date,open,high,low,close,volume,split,dividend
2024-06-03,1278325.0,1407679.25,1164188.75,1209843.25,0,1.0,0.0
2024-06-04,1263106.75,1415288.375,1202234.25,1232670.5,1,1.0,0.0
2024-06-05,1202234.25,1232670.5,1156579.75,1217452.375,0,1.0,0.0
2024-06-06,1202234.25,1217452.375,1065270.75,1095707.125,0,1.0,0.0
2024-06-07,1088098.0,1362024.875,1065270.75,1179407.0,2,1.0,0.0
2024-06-10,1164188.75,1247888.625,1050052.625,1103316.25,1,1.0,0.0
2024-06-11,1156579.75,1232670.5,1072879.875,1103316.25,1,1.0,0.0
2024-06-12,1065270.75,1088098.0,989180.0625,1027225.4375,1,1.0,0.0
2024-06-13,989180.0625,1012007.25,905480.1875,913089.25,0,1.0,0.0
2024-06-14,913089.25,951134.625,776125.875,783734.9375,1,1.0,0.0
2024-06-17,791344.0,798953.125,700035.125,760907.6875,0,1.0,0.0
2024-06-18,738080.5,913089.25,738080.5,905480.1875,4,1.0,0.0
2024-06-20,1232670.5,1559860.875,1088098.0,1225061.375,23,1.0,0.0
2024-06-21,1012007.25,1050052.625,943525.5625,1019616.3125,2,1.0,0.0
2024-06-24,913089.25,1103316.25,913089.25,1027225.4375,1,1.0,0.0
2024-06-25,973961.875,1164188.75,875043.875,1072879.875,1,1.0,0.0
2024-06-26,1027225.4375,1103316.25,989180.0625,1057661.75,0,1.0,0.0
2024-06-27,1042443.5625,1088098.0,996789.125,1027225.4375,0,1.0,0.0
2024-06-28,989180.0625,1027225.4375,935916.5,958743.75,0,1.0,0.0
2024-07-01,783734.9375,1004398.1875,760907.6875,935916.5,1,1.0,0.0
2024-07-02,935916.5,943525.5625,875043.875,890262.0,0,1.0,0.0
2024-07-03,1065270.75,1126143.375,913089.25,928307.4375,6,1.0,0.0
2024-07-05,882652.9375,1126143.375,882652.9375,1027225.4375,3,1.0,0.0
2024-07-08,928307.4375,1019616.3125,913089.25,973961.875,1,1.0,0.0
2024-07-09,966352.8125,1027225.4375,935916.5,973961.875,1,1.0,0.0
2024-07-10,943525.5625,951134.625,897871.125,905480.1875,0,1.0,0.0
2024-07-11,791344.0,829389.4375,776125.875,798953.125,1,1.0,0.0
2024-07-12,776125.875,783734.9375,677207.875,684816.9375,1,1.0,0.0
2024-07-15,656409.75,656409.75,563071.6875,603653.4375,2,0.013333333333333334,0.0
