date,open,high,low,close,volume,split,dividend
2024-09-05,3.759999990463257,4.480000019073486,3.569999933242798,3.7799999713897705,2242800.0,1.0,0.0
2024-09-06,4.199999809265137,4.199999809265137,3.5209999084472656,3.9000000953674316,596400.0,1.0,0.0
2024-09-09,3.6500000953674316,3.990000009536743,3.359999895095825,3.5399999618530273,167900.0,1.0,0.0
2024-09-10,3.4100000858306885,3.671999931335449,3.4100000858306885,3.5899999141693115,67000.0,1.0,0.0
2024-09-11,3.630000114440918,3.9700000286102295,3.3299999237060547,3.3499999046325684,72200.0,1.0,0.0
2024-09-12,3.319999933242798,3.9600000381469727,3.319999933242798,3.880000114440918,264600.0,1.0,0.0
2024-09-13,3.940000057220459,4.39900016784668,3.799999952316284,4.099999904632568,174700.0,1.0,0.0
2024-09-16,4.050000190734863,4.559999942779541,3.941999912261963,4.489999771118164,321700.0,1.0,0.0
2024-09-17,4.449999809265137,4.5,4.010000228881836,4.03000020980835,88100.0,1.0,0.0
2024-09-18,4.210000038146973,4.329999923706055,4.039999961853027,4.318999767303467,84600.0,1.0,0.0
2024-09-19,4.239999771118164,4.318999767303467,4.079999923706055,4.25,94900.0,1.0,0.0
2024-09-20,4.239999771118164,4.322000026702881,4.144999980926514,4.21999979019165,123800.0,1.0,0.0
2024-09-23,4.324999809265137,4.75,4.019999980926514,4.340000152587891,1137800.0,1.0,0.0
2024-09-24,4.15500020980835,4.480000019073486,4.110000133514404,4.420000076293945,140900.0,1.0,0.0
2024-09-25,4.480000019073486,5.510000228881836,4.400000095367432,5.449999809265137,382300.0,1.0,0.0
2024-09-26,5.869999885559082,6.260000228881836,4.650000095367432,4.989999771118164,578300.0,1.0,0.0
2024-09-27,5.110000133514404,5.110000133514404,4.699999809265137,4.829999923706055,28900.0,1.0,0.0
2024-09-30,4.730000019073486,5.75,4.690000057220459,5.610000133514404,210900.0,1.0,0.0
2024-10-01,5.860000133514404,6.138999938964844,5.190000057220459,5.400000095367432,227200.0,1.0,0.0
2024-10-02,5.730000019073486,6.449999809265137,5.400000095367432,6.440000057220459,373700.0,1.0,0.0
2024-10-03,6.400000095367432,6.449999809265137,5.800000190734863,5.920000076293945,178000.0,1.0,0.0
2024-10-04,6.0,6.039999961853027,5.130000114440918,5.789999961853027,341800.0,1.0,0.0
2024-10-07,5.644999980926514,6.0,5.5,5.699999809265137,115800.0,1.0,0.0
2024-10-08,5.559999942779541,5.599999904632568,4.809999942779541,4.909999847412109,169500.0,1.0,0.0
2024-10-09,5.039999961853027,5.449999809265137,4.631999969482422,4.800000190734863,462300.0,1.0,0.0
2024-10-10,4.980000019073486,5.119999885559082,4.820000171661377,5.03000020980835,140900.0,1.0,0.0
2024-10-11,4.949999809265137,5.599999904632568,4.840000152587891,5.380000114440918,184100.0,1.0,0.0
2024-10-14,5.5,5.5,5.065999984741211,5.199999809265137,127600.0,1.0,0.0
2024-10-15,5.320000171661377,5.840000152587891,5.0,5.429999828338623,343800.0,1.0,0.0
2024-10-16,5.269999980926514,5.570000171661377,4.880000114440918,4.989999771118164,168100.0,1.0,0.0
2024-10-17,4.739999771118164,4.980000019073486,4.111999988555908,4.539999961853027,491500.0,1.0,0.0
2024-10-18,4.380000114440918,4.679999828338623,4.242000102996826,4.519999980926514,123300.0,1.0,0.0
2024-10-21,4.389999866485596,5.150000095367432,4.308000087738037,4.880000114440918,187700.0,1.0,0.0
2024-10-22,4.889999866485596,5.0,4.5,4.96999979019165,110400.0,1.0,0.0
2024-10-23,4.739999771118164,4.949999809265137,4.400000095367432,4.5,82900.0,1.0,0.0
2024-10-24,4.800000190734863,4.829999923706055,4.300000190734863,4.480000019073486,128400.0,1.0,0.0
2024-10-25,4.409999847412109,4.739999771118164,4.300000190734863,4.550000190734863,103700.0,1.0,0.0
2024-10-28,4.679999828338623,4.679999828338623,4.440000057220459,4.610000133514404,118900.0,1.0,0.0
2024-10-29,4.28000020980835,4.570000171661377,4.010000228881836,4.099999904632568,133200.0,1.0,0.0
2024-10-30,4.300000190734863,4.369999885559082,4.005000114440918,4.21999979019165,119200.0,1.0,0.0
2024-10-31,4.360000133514404,4.360000133514404,3.7200000286102295,4.0,207900.0,1.0,0.0
2024-11-01,3.940000057220459,4.309999942779541,3.549999952316284,3.859999895095825,114900.0,1.0,0.0
2024-11-04,3.990000009536743,3.990000009536743,3.5199999809265137,3.809999942779541,120300.0,1.0,0.0
2024-11-05,3.5350000858306885,4.159999847412109,3.5350000858306885,4.159999847412109,122000.0,1.0,0.0
2024-11-06,4.300000190734863,4.440000057220459,3.8320000171661377,4.289999961853027,295800.0,1.0,0.0
2024-11-07,4.309999942779541,4.670000076293945,4.059999942779541,4.590000152587891,151900.0,1.0,0.0
2024-11-08,4.449999809265137,4.579999923706055,4.210000038146973,4.309999942779541,155000.0,1.0,0.0
2024-11-11,4.25,4.5879998207092285,4.010000228881836,4.03000020980835,182900.0,1.0,0.0
2024-11-12,4.099999904632568,4.349999904632568,4.0,4.349999904632568,222400.0,1.0,0.0
2024-11-13,4.380000114440918,4.420000076293945,4.139999866485596,4.21999979019165,149600.0,1.0,0.0
2024-11-14,4.320000171661377,4.400000095367432,4.050000190734863,4.159999847412109,149200.0,1.0,0.0
2024-11-15,4.03000020980835,4.400000095367432,4.0,4.349999904632568,142600.0,1.0,0.0
2024-11-18,4.360000133514404,4.800000190734863,4.199999809265137,4.639999866485596,142300.0,1.0,0.0
2024-11-19,4.579999923706055,4.699999809265137,4.275000095367432,4.550000190734863,143400.0,1.0,0.0
2024-11-20,4.550000190734863,5.099999904632568,4.550000190734863,4.980000019073486,74500.0,1.0,0.0
2024-11-21,5.050000190734863,5.050000190734863,4.699999809265137,4.739999771118164,43100.0,1.0,0.0
2024-11-22,4.889999866485596,4.889999866485596,4.679999828338623,4.679999828338623,25000.0,1.0,0.0
2024-11-25,4.639999866485596,4.900000095367432,4.329999923706055,4.360000133514404,40800.0,1.0,0.0
2024-11-26,4.309999942779541,4.599999904632568,4.300000190734863,4.429999828338623,52100.0,1.0,0.0
2024-11-27,4.550000190734863,4.559999942779541,4.289999961853027,4.539999961853027,29500.0,1.0,0.0
2024-11-29,4.579999923706055,4.699999809265137,4.579999923706055,4.579999923706055,12900.0,1.0,0.0
2024-12-02,4.493000030517578,5.0,4.493000030517578,4.619999885559082,126500.0,1.0,0.0
2024-12-03,4.71999979019165,4.760000228881836,4.309999942779541,4.309999942779541,27500.0,1.0,0.0
2024-12-04,4.369999885559082,4.90500020980835,4.360000133514404,4.610000133514404,32400.0,1.0,0.0
2024-12-05,4.610000133514404,4.800000190734863,4.46999979019165,4.489999771118164,43100.0,1.0,0.0
2024-12-06,4.369999885559082,4.572999954223633,3.9149999618530273,4.329999923706055,57100.0,1.0,0.0
2024-12-09,4.329999923706055,4.550000190734863,4.050000190734863,4.170000076293945,74800.0,1.0,0.0
2024-12-10,4.099999904632568,4.159999847412109,3.9000000953674316,4.039999961853027,19700.0,1.0,0.0
2024-12-11,4.199999809265137,4.505000114440918,4.159999847412109,4.340000152587891,118400.0,1.0,0.0
2024-12-12,4.340000152587891,4.340000152587891,4.150000095367432,4.150000095367432,8400.0,1.0,0.0
2024-12-13,4.21999979019165,4.519999980926514,3.9000000953674316,4.0,166400.0,1.0,0.0
2024-12-16,4.0,4.110000133514404,3.9100000858306885,4.0,18400.0,1.0,0.0
2024-12-17,4.119999885559082,4.25,4.0,4.059999942779541,11600.0,1.0,0.0
2024-12-18,4.25,4.5,4.099999904632568,4.099999904632568,26600.0,1.0,0.0
2024-12-19,4.25,4.400000095367432,3.990000009536743,4.110000133514404,18600.0,1.0,0.0
2024-12-20,4.239999771118164,4.480000019073486,4.010000228881836,4.170000076293945,4400.0,1.0,0.0
2024-12-23,4.190000057220459,4.190000057220459,3.8299999237060547,4.050000190734863,30300.0,1.0,0.0
2024-12-24,4.179999828338623,4.179999828338623,3.8499999046325684,3.8499999046325684,2300.0,1.0,0.0
2024-12-26,3.8299999237060547,4.190000057220459,3.8299999237060547,4.150000095367432,13800.0,1.0,0.0
2024-12-27,4.039999961853027,4.704999923706055,4.039999961853027,4.230000019073486,124200.0,1.0,0.0
2024-12-30,4.300000190734863,4.315000057220459,4.010000228881836,4.179999828338623,62400.0,1.0,0.0
2024-12-31,4.309999942779541,4.438000202178955,4.289999961853027,4.409999847412109,20500.0,1.0,0.0
2025-01-02,4.309999942779541,4.400000095367432,4.170000076293945,4.170000076293945,38500.0,1.0,0.0
2025-01-03,4.320000171661377,4.320000171661377,4.179999828338623,4.199999809265137,8600.0,1.0,0.0
2025-01-06,4.179999828338623,4.309999942779541,4.0,4.059999942779541,25900.0,1.0,0.0
2025-01-07,4.059999942779541,4.25,3.700000047683716,3.990000009536743,111000.0,1.0,0.0
2025-01-08,3.8299999237060547,4.0,3.7200000286102295,4.0,14200.0,1.0,0.0
2025-01-10,3.700000047683716,4.127999782562256,3.700000047683716,3.940000057220459,89300.0,1.0,0.0
2025-01-13,3.740000009536743,4.0,3.6500000953674316,3.9000000953674316,15000.0,1.0,0.0
2025-01-14,3.799999952316284,3.859999895095825,3.515000104904175,3.859999895095825,2000.0,1.0,0.0
2025-01-15,3.759999990463257,3.994999885559082,3.5,3.700000047683716,34300.0,1.0,0.0
